,system:index,DateTime,FACILITYID,Hour,NAME,Year,pressure,specific_humidity,temperature (Celsius),max_heat_index,relative_humidity,heat_index_risk_level,Date,avg_heat_index
108797,A20000818_1800_0000000000000000063f,2000-08-18 18:00:00,10001132,18,KERSHAW CORRECTIONAL INSTITUTION,2000,99659.25,0.0182603,35.83000000000004,106.93776129649537,47.486459885237,Danger,2000-08-18,91.73565012121436
108835,A20000818_2100_0000000000000000013b,2000-08-18 21:00:00,10001133,21,EVANS CORRECTIONAL INSTITUTION,2000,100428.77,0.0197829,34.950000000000045,108.10340559303076,54.22093581601416,Danger,2000-08-18,92.2463165814828
108836,A20000818_2100_00000000000000000321,2000-08-18 21:00:00,10001134,21,FCI BENNETTSVILLE,2000,100428.77,0.0197829,34.950000000000045,108.10340559303076,54.22093581601416,Danger,2000-08-18,92.2463165814828
108837,A20000818_2100_0000000000000000030b,2000-08-18 21:00:00,10001135,21,FCI BENNETTSVILLE CAMP,2000,100428.77,0.0197829,34.950000000000045,108.10340559303076,54.22093581601416,Danger,2000-08-18,92.2463165814828
108798,A20000818_1800_00000000000000000640,2000-08-18 18:00:00,10001137,18,LEATH CORRECTIONAL INSTITUTION,2000,99320.05,0.0142963,38.53000000000003,106.25558662327094,32.29555777556822,Danger,2000-08-18,92.70294101253295
108863,A20000818_2100_00000000000000000642,2000-08-18 21:00:00,10001138,21,LEE CORRECTIONAL INSTITUTION,2000,100473.57,0.0189261,36.13,109.21196772759716,48.726963653506665,Danger,2000-08-18,93.3890425335789
108820,A20000818_2100_0000000000000000063d,2000-08-18 21:00:00,10001141,21,BROAD RIVER CORRECTIONAL INSTITUTION,2000,100163.17,0.0161377,38.43000000000001,109.27676820155958,36.793694785672976,Danger,2000-08-18,93.95667629596949
108861,A20000818_2100_0000000000000000063c,2000-08-18 21:00:00,10001142,21,KIRKLAND CORRECTIONAL INSTITUTION,2000,100163.17,0.0161377,38.43000000000001,109.27676820155958,36.793694785672976,Danger,2000-08-18,93.95667629596949
108802,A20000818_1800_00000000000000000131,2000-08-18 18:00:00,10001145,18,MCCORMICK CORRECTIONAL INSTITUTION,2000,99795.57,0.0148267,38.81,107.83213362687168,33.10515437752321,Danger,2000-08-18,94.01960683599569
108790,A20000818_1800_00000000000000000503,2000-08-18 18:00:00,10001146,18,FCI EDGEFIELD,2000,99758.45,0.0157055,38.160000000000025,107.80602435737764,36.22773926300818,Danger,2000-08-18,93.81260704761483
108864,A20000818_2100_00000000000000000644,2000-08-18 21:00:00,10001147,21,LIEBER CORRECTIONAL INSTITUTION,2000,101146.21,0.0200705,33.450000000000045,105.36985665369347,60.18977391158268,Danger,2000-08-18,93.71793530178486
108877,A20000818_2100_00000000000000000143,2000-08-18 21:00:00,10001150,21,RIDGELAND CORRECTIONAL INSTITUTION,2000,101236.45,0.0185993,35.14000000000004,106.54323075704652,50.99859430653042,Danger,2000-08-18,94.76066791599327
107600,A20000807_2100_000000000000000001a1,2000-08-07 21:00:00,10001572,21,COFFEEWOOD CORRECTIONAL CENTER,2000,99875.69,0.0168898,34.34000000000003,101.19940138502976,47.96750190674828,Extreme Caution,2000-08-07,85.59142253540983
107804,A20000809_1800_000000000000000001a0,2000-08-09 18:00:00,10001573,18,AUGUSTA CORRECTIONAL CENTER,2000,94633.04,0.0163084,30.720000000000027,91.25816677571984,53.90561255616723,Extreme Caution,2000-08-09,78.37173377708282
107687,A20000807_2100_00000000000000000194,2000-08-07 21:00:00,10001575,21,VIRGINIA CORRECTIONAL CENTER FOR WOMEN,2000,100522.73,0.0180058,34.73000000000002,104.22723837280182,50.224310773861646,Danger,2000-08-07,87.6676013882152
107596,A20000807_2100_0000000000000000006d,2000-08-07 21:00:00,10001578,21,BUCKINGHAM CORRECTIONAL CENTER,2000,99609.45,0.016915,34.670000000000016,101.90291704938332,47.036865803092816,Extreme Caution,2000-08-07,86.60030338297919
107603,A20000807_2100_000000000000000001a2,2000-08-07 21:00:00,10001579,21,DEEP MEADOW CORRECTIONAL CENTER,2000,100420.33,0.0180754,34.60000000000002,104.0189595070039,50.72330045407284,Danger,2000-08-07,87.31628151954271
107667,A20000807_2100_000000000000000001b0,2000-08-07 21:00:00,10001581,21,POWHATAN RECEPTION CENTER,2000,100466.41,0.018005,34.650000000000034,104.02233855126272,50.41753670436413,Danger,2000-08-07,87.28315946031994
107598,A20000807_2100_0000000000000000006b,2000-08-07 21:00:00,10001582,21,CENTRAL VIRGINIA CORRECTIONAL UNIT #13,2000,100650.73,0.0185458,34.47000000000003,104.66371889959925,52.47964161202775,Danger,2000-08-07,87.56286887385905
107834,A20000809_1800_00000000000000000249,2000-08-09 18:00:00,10001583,18,KEEN MOUNTAIN CORRECTIONAL CENTER,2000,94327.12,0.0183016,30.0,92.0290421668564,62.52665069531649,Extreme Caution,2000-08-09,79.98476971923529
107625,A20000807_2100_0000000000000000019b,2000-08-07 21:00:00,10001584,21,FCI PETERSBURG LOW,2000,101048.17,0.019549,34.08000000000004,105.81730410590144,56.61522930817612,Danger,2000-08-07,88.43127930480767
107626,A20000807_2100_00000000000000000197,2000-08-07 21:00:00,10001585,21,FCI PETERSBURG LOW CAMP,2000,101048.17,0.019549,34.08000000000004,105.81730410590144,56.61522930817612,Danger,2000-08-07,88.43127930480767
107627,A20000807_2100_0000000000000000006a,2000-08-07 21:00:00,10001586,21,FCI PETERSBURG MEDIUM,2000,101048.17,0.019549,34.08000000000004,105.81730410590144,56.61522930817612,Danger,2000-08-07,88.43127930480767
107870,A20000809_2100_00000000000000000240,2000-08-09 21:00:00,10001588,21,BLAND CORRECTIONAL CENTER,2000,93202.22,0.0159712,30.06,89.27156947213011,54.04216795232075,Caution,2000-08-09,78.86552896822133
107659,A20000807_2100_000000000000000001ae,2000-08-07 21:00:00,10001589,21,NOTTOWAY CORRECTIONAL CENTER,2000,99779.69,0.0179618,34.27000000000004,102.84188744913826,51.025408166920215,Extreme Caution,2000-08-07,86.9665193433041
107660,A20000807_2100_0000000000000000000b,2000-08-07 21:00:00,10001590,21,NOTTOWAY WORK CENTER,2000,99779.69,0.0179618,34.27000000000004,102.84188744913826,51.025408166920215,Extreme Caution,2000-08-07,86.9665193433041
107864,A20000809_1800_000000000000000001b6,2000-08-09 18:00:00,10001591,18,WALLENS RIDGE STATE PRISON,2000,94223.44,0.0181924,30.25,92.43694020580728,61.21724297048176,Extreme Caution,2000-08-09,80.04821981110119
107651,A20000807_2100_000000000000000001a9,2000-08-07 21:00:00,10001592,21,LUNENBURG CORRECTIONAL CENTER,2000,99892.97,0.0182002,34.21000000000004,103.16487341290969,51.90384448949682,Danger,2000-08-07,87.31631600562935
107678,A20000807_2100_000000000000000001b4,2000-08-07 21:00:00,10001593,21,SUSSEX I STATE PRISON,2000,101041.77,0.0199682,33.68000000000001,105.68191069219483,59.07074754651048,Danger,2000-08-07,88.5441344721258
107679,A20000807_2100_000000000000000001b5,2000-08-07 21:00:00,10001594,21,SUSSEX II STATE PRISON,2000,101041.77,0.0199682,33.68000000000001,105.68191069219483,59.07074754651048,Danger,2000-08-07,88.5441344721258
107595,A20000807_2100_00000000000000000084,2000-08-07 21:00:00,10001597,21,BRUNSWICK WORK CENTER,2000,100404.97,0.0193446,33.670000000000016,104.19466756801437,56.985232652678754,Danger,2000-08-07,88.07799816763111
107605,A20000807_2100_00000000000000000242,2000-08-07 21:00:00,10001598,21,DEERFIELD WORK CENTER FOR MEN,2000,101086.57,0.0203906,33.120000000000005,105.17211651291672,62.206273287136895,Danger,2000-08-07,88.82398392358779
107606,A20000807_2100_0000000000000000016b,2000-08-07 21:00:00,10001601,21,DEERFIELD WORK CENTER FOR WOMEN,2000,101063.53,0.0203134,33.25,105.32908393738114,61.51785666383227,Danger,2000-08-07,88.93381145154864
107635,A20000807_2100_000000000000000001a4,2000-08-07 21:00:00,10001603,21,GREENSVILLE WORK CENTER,2000,100979.05,0.0198766,33.660000000000025,105.42652135381616,58.84241993286533,Danger,2000-08-07,88.75047200815962
107846,A20000809_1800_0000000000000000015b,2000-08-09 18:00:00,10001873,18,OHIO COUNTY CORRECTIONAL CENTER,2000,97894.48,0.019324,30.840000000000032,96.46205205112086,65.1319422221471,Extreme Caution,2000-08-09,81.10798471687546
107831,A20000809_1800_00000000000000000158,2000-08-09 18:00:00,10001875,18,HUTTONSVILLE CORRECTIONAL CENTER,2000,92059.6,0.0172332,27.05000000000001,83.84662413221102,68.38313727914871,Caution,2000-08-09,72.80354626045951
107845,A20000809_1800_00000000000000000574,2000-08-09 18:00:00,10001879,18,MT. OLIVE CORRECTIONAL COMPLEX,2000,96985.68,0.0208328,30.090000000000032,96.529828549405,72.347280980248,Extreme Caution,2000-08-09,81.59783381675206
108852,A20000818_2100_0000000000000000000a,2000-08-18 21:00:00,10001925,21,GOODMAN CORRECTIONAL INSTITUTION,2000,100163.17,0.0161377,38.43000000000001,109.27676820155958,36.793694785672976,Danger,2000-08-18,93.95667629596949
108853,A20000818_2100_0000000000000000063e,2000-08-18 21:00:00,10001928,21,GRAHAM (CAMILLE GRIFFIN) CORRECTIONAL INSTITUTION,2000,100163.17,0.0161377,38.43000000000001,109.27676820155958,36.793694785672976,Danger,2000-08-18,93.95667629596949
108866,A20000818_2100_00000000000000000553,2000-08-18 21:00:00,10001931,21,MACDOUGALL CORRECTIONAL INSTITUTION,2000,101007.97,0.0197989,34.26000000000005,106.72697693986322,56.7087645302888,Danger,2000-08-18,94.05129481475414
107597,A20000807_2100_00000000000000000196,2000-08-07 21:00:00,10002377,21,CAROLINE CORRECTIONAL UNIT #2,2000,100880.49,0.0186006,34.58000000000004,105.10623790009022,52.42605025719492,Danger,2000-08-07,87.37975850737779
108810,A20000818_1800_00000000000000000648,2000-08-18 18:00:00,10002668,18,TYGER RIVER CORRECTIONAL INSTITUTION,2000,99350.77,0.0151987,37.920000000000016,106.3229195681376,35.41770424815087,Danger,2000-08-18,91.94045691126884
108799,A20000818_1800_00000000000000000552,2000-08-18 18:00:00,10002670,18,LIVESAY CORRECTIONAL INSTITUTION-A CAMP,2000,98723.57,0.0155803,36.89000000000004,104.46110705900064,38.123003477031645,Danger,2000-08-18,90.39395978780412
108800,A20000818_1800_00000000000000000645,2000-08-18 18:00:00,10002671,18,LIVESAY CORRECTIONAL INSTITUTION-B CAMP,2000,98723.57,0.0155803,36.89000000000004,104.46110705900064,38.123003477031645,Danger,2000-08-18,90.39395978780412
108873,A20000818_2100_00000000000000000643,2000-08-18 21:00:00,10002685,21,PALMER PRE-RELEASE CENTER,2000,100783.33,0.0202709,34.620000000000005,108.45422592403855,56.7164430228057,Danger,2000-08-18,93.24368010430781
108867,A20000818_2100_00000000000000000641,2000-08-18 21:00:00,10002687,21,MANNING REENTRY / WORK RELEASE CENTER,2000,100063.97,0.0165749,38.120000000000005,109.30558116732864,38.34994783477348,Danger,2000-08-18,93.71436293960484
108890,A20000818_2100_0000000000000000013c,2000-08-18 21:00:00,10002688,21,WATEREE RIVER CORRECTIONAL INSTITUTION,2000,100520.93,0.0178309,37.5,110.32494543068074,42.72946524241155,Danger,2000-08-18,94.1694109436189
108885,A20000818_2100_0000000000000000014a,2000-08-18 21:00:00,10002689,21,TRENTON CORRECTIONAL INSTITUTION,2000,99297.89,0.0148709,38.59000000000003,107.28630479475788,33.42912305741741,Danger,2000-08-18,93.46920126572311
108886,A20000818_2100_00000000000000000647,2000-08-18 21:00:00,10002691,21,TURBEVILLE CORRECTIONAL INSTITUTION,2000,100760.29,0.0194453,35.53000000000003,108.94021399188723,51.82667483637301,Danger,2000-08-18,93.66732341007607
108848,A20000818_2100_0000000000000000033f,2000-08-18 21:00:00,10002692,21,FCI WILLIAMSBURG,2000,101063.65,0.0198801,34.44,107.34476290187224,56.39331895469275,Danger,2000-08-18,93.85960085896461
108849,A20000818_2100_0000000000000000052a,2000-08-18 21:00:00,10002693,21,FCI WILLIAMSBURG CAMP,2000,101063.65,0.0198801,34.44,107.34476290187224,56.39331895469275,Danger,2000-08-18,93.85960085896461
108839,A20000818_2100_000000000000000001ce,2000-08-18 21:00:00,10002701,21,FCI ESTILL CAMP,2000,100933.09,0.0177305,37.26000000000005,109.71921166151202,43.23532936251438,Danger,2000-08-18,95.6780815646135
107890,A20000809_2100_000000000000000001b9,2000-08-09 21:00:00,10003247,21,HARRISONBURG DETENTION AND DIVERSION CENTER,2000,97021.1,0.0157952,32.64000000000004,95.11879417846193,48.06192112246905,Extreme Caution,2000-08-09,81.74477971896444
107677,A20000807_2100_000000000000000001ba,2000-08-07 21:00:00,10003253,21,STAFFORD DETENTION AND DIVERSION CENTER,2000,100623.85,0.0181422,34.29000000000002,103.49463624149746,51.89272153951953,Danger,2000-08-07,86.29114283720295
107867,A20000809_1900_00000000000000000195,2000-08-09 19:00:00,10003255,19,COLD SPRINGS CORRECTIONAL UNIT #10,2000,94860.12,0.0162302,30.96000000000004,91.70729455011296,53.054237692094986,Extreme Caution,2000-08-09,78.81852009068129
107868,A20000809_1900_000000000000000001b8,2000-08-09 19:00:00,10003256,19,COLD SPRINGS DETENTION AND DIVERSION CENTER,2000,94860.12,0.0162302,30.96000000000004,91.70729455011296,53.054237692094986,Extreme Caution,2000-08-09,78.81852009068129
107638,A20000807_2100_00000000000000000248,2000-08-07 21:00:00,10003262,21,HAYNESVILLE CORRECTIONAL CENTER,2000,100970.73,0.0189362,32.64000000000004,101.199543545185,59.49698891932738,Extreme Caution,2000-08-07,84.07070822327108
107639,A20000807_2100_000000000000000001a5,2000-08-07 21:00:00,10003263,21,HAYNESVILLE CORRECTIONAL UNIT #17,2000,100970.73,0.0189362,32.64000000000004,101.199543545185,59.49698891932738,Extreme Caution,2000-08-07,84.07070822327108
107628,A20000807_2100_00000000000000000070,2000-08-07 21:00:00,10003268,21,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2000,100061.29,0.016695,35.0,102.40940666258052,45.81485625907874,Extreme Caution,2000-08-07,87.01833179820233
107657,A20000807_2100_000000000000000001ad,2000-08-07 21:00:00,10003278,21,MEDICAL COLLEGE OF VIRGINIA SECURITY WARD,2000,100880.49,0.0185958,34.629999999999995,105.21389156396918,52.26772372000789,Danger,2000-08-07,87.7762940552899
107599,A20000807_2100_000000000000000001b7,2000-08-07 21:00:00,10003284,21,CHESTERFIELD WOMEN'S DETENTION AND DIVERSION CENTER,2000,100650.73,0.0185458,34.47000000000003,104.66371889959925,52.47964161202775,Danger,2000-08-07,87.56286887385905
107902,A20000809_2100_000000000000000001b2,2000-08-09 21:00:00,10003289,21,RUSTBURG CORRECTIONAL UNIT #9,2000,98641.58,0.0168756,34.120000000000005,100.32909168331142,47.92047145635749,Extreme Caution,2000-08-09,85.85096474222429
107851,A20000809_1800_0000000000000000024b,2000-08-09 18:00:00,10003307,18,RED ONION STATE PRISON,2000,94663.12,0.0186408,30.370000000000005,93.404820741679,62.51697328264424,Extreme Caution,2000-08-09,80.49353192126668
107866,A20000809_1800_0000000000000000016c,2000-08-09 18:00:00,10003308,18,WISE CORRECTIONAL UNIT,2000,93918.8,0.0180148,30.05000000000001,91.69196153346208,61.14826878934409,Extreme Caution,2000-08-09,79.71559763776725
107886,A20000809_2100_000000000000000001a3,2000-08-09 21:00:00,10003310,21,GREEN ROCK CORRECTIONAL CENTER,2000,98796.46,0.0168188,34.25,100.57130822315013,47.49556346051373,Extreme Caution,2000-08-09,87.02742849343447
107636,A20000807_2100_00000000000000000085,2000-08-07 21:00:00,10003316,21,HALIFAX CORRECTIONAL UNIT #23,2000,99908.97,0.0177326,34.57000000000005,103.16764964206362,49.63292235795463,Danger,2000-08-07,88.44409411527526
107843,A20000809_1800_000000000000000001ab,2000-08-09 18:00:00,10003320,18,MARION CORRECTIONAL TREATMENT CENTER,2000,93529.04,0.0175208,29.200000000000045,89.15688179089761,62.27396879293102,Caution,2000-08-09,78.63978567216641
107604,A20000807_2100_00000000000000000243,2000-08-07 21:00:00,10003324,21,DEERFIELD CORRECTIONAL CENTER,2000,101086.57,0.0203906,33.120000000000005,105.17211651291672,62.206273287136895,Danger,2000-08-07,88.82398392358779
107634,A20000807_2100_00000000000000000071,2000-08-07 21:00:00,10003327,21,GREENSVILLE CORRECTIONAL CENTER,2000,100979.05,0.0198766,33.660000000000025,105.42652135381616,58.84241993286533,Danger,2000-08-07,88.75047200815962
107862,A20000809_1800_0000000000000000019c,2000-08-09 18:00:00,10003329,18,USP LEE,2000,96096.72,0.019104,31.340000000000032,96.75715827750008,61.46543992634284,Extreme Caution,2000-08-09,82.98045955424047
107863,A20000809_1800_0000000000000000019f,2000-08-09 18:00:00,10003330,18,USP LEE CAMP,2000,95546.32,0.0188444,31.0,95.40607680842508,61.50162991040919,Extreme Caution,2000-08-09,82.04607304177297
107591,A20000807_2100_00000000000000000241,2000-08-07 21:00:00,10003331,21,BASKERVILLE CORRECTIONAL CENTER,2000,100211.69,0.0188774,34.06,104.16426361844395,54.36879034849429,Danger,2000-08-07,88.45701957706106
107900,A20000809_2100_000000000000000001ac,2000-08-09 21:00:00,10003333,21,PATRICK HENRY CORRECTIONAL UNIT #28,2000,98251.82,0.0161596,34.44,99.8100177231028,44.97899737468216,Extreme Caution,2000-08-09,86.91899942610117
101444,A20000611_2100_0000000000000000056f,2000-06-11 21:00:00,10003595,21,MARTINSBURG CORRECTIONAL CENTER,2000,99945.72,0.0167024,33.07000000000005,98.09656065159592,50.98682462221294,Extreme Caution,2000-06-11,83.50426250574073
107819,A20000809_1800_0000000000000000024f,2000-08-09 18:00:00,10003598,18,FCI GILMER CAMP,2000,98058.96,0.0206424,30.78000000000003,98.47173428471672,69.70364681858244,Extreme Caution,2000-08-09,82.9443297238254
107849,A20000809_1800_000000000000000001af,2000-08-09 18:00:00,10005834,18,POCAHONTAS STATE CORRECTIONAL CENTER,2000,93142.48,0.0171536,29.28000000000003,88.87539799338182,60.49223227371265,Caution,2000-08-09,78.18836153872172
107854,A20000809_1800_00000000000000000570,2000-08-09 18:00:00,10006146,18,SALEM CORRECTIONAL CENTER,2000,97304.4,0.019628,30.53000000000003,95.96533489164844,66.8831511083305,Extreme Caution,2000-08-09,80.8760383117792
107827,A20000809_1800_0000000000000000055f,2000-08-09 18:00:00,10006152,18,FPC ALDERSON,2000,95084.88,0.0173536,30.660000000000025,92.50274459699428,57.68151279479207,Extreme Caution,2000-08-09,80.50364067203229
108791,A20000818_1800_000000000000000002cb,2000-08-18 18:00:00,10006171,18,FCI EDGEFIELD CAMP,2000,99758.45,0.0157055,38.160000000000025,107.80602435737764,36.22773926300818,Danger,2000-08-18,93.81260704761483
107822,A20000809_1800_00000000000000000530,2000-08-09 18:00:00,10006177,18,FCI MCDOWELL,2000,95294.16,0.0188404,30.54000000000002,94.24766773697442,62.96009977441668,Extreme Caution,2000-08-09,81.06550665248393
107823,A20000809_1800_00000000000000000531,2000-08-09 18:00:00,10006178,18,FCI MCDOWELL CAMP,2000,95294.16,0.0188404,30.54000000000002,94.24766773697442,62.96009977441668,Extreme Caution,2000-08-09,81.06550665248393
107663,A20000807_2100_00000000000000000575,2000-08-07 21:00:00,10006191,21,PARKERSBURG CORRECTIONAL CENTER,2000,98763.37,0.017835,32.27000000000004,97.75686176972032,56.122224344065394,Extreme Caution,2000-08-07,83.8062670018499
107821,A20000809_1800_00000000000000000562,2000-08-09 18:00:00,10006199,18,FCI HAZELTON SFF,2000,94582.48,0.0176516,28.840000000000032,88.69379093934108,64.76010150069267,Caution,2000-08-09,75.74395528965074
107861,A20000809_1800_0000000000000000055a,2000-08-09 18:00:00,10006200,18,USP HAZELTON CAMP,2000,94582.48,0.0176516,28.840000000000032,88.69379093934108,64.76010150069267,Caution,2000-08-09,75.74395528965074
107820,A20000809_1800_000000000000000000ee,2000-08-09 18:00:00,10006201,18,FCI HAZELTON,2000,94582.48,0.0176516,28.840000000000032,88.69379093934108,64.76010150069267,Caution,2000-08-09,75.74395528965074
107853,A20000809_1800_000000000000000001b1,2000-08-09 18:00:00,10006218,18,RIVER NORTH CORRECTIONAL CENTER,2000,92585.68,0.0154296,30.02000000000004,88.54157532147167,52.05405374520229,Caution,2000-08-09,78.30318643198144
